# timestamp x y z qx qy qz qw
1768620658.902223	0.388220	0.386881	0.722884	-0.103011	0.618561	-0.149281	0.764517
1768620658.905201	0.387911	0.388226	0.721252	-0.106092	0.617715	-0.150420	0.764556
1768620658.906991	0.387598	0.389559	0.719623	-0.109158	0.616858	-0.151555	0.764592
1768620658.908858	0.387280	0.390881	0.717998	-0.112209	0.615991	-0.152686	0.764625
1768620658.911165	0.386957	0.392193	0.716377	-0.115247	0.615114	-0.153812	0.764654
1768620658.916581	0.386629	0.393495	0.714757	-0.118273	0.614225	-0.154935	0.764679
1768620658.916704	0.386296	0.394787	0.713140	-0.121288	0.613326	-0.156055	0.764701
1768620658.916779	0.385958	0.396071	0.711523	-0.124293	0.612415	-0.157173	0.764720
1768620658.918398	0.385615	0.397347	0.709907	-0.127290	0.611492	-0.158288	0.764735
1768620658.923026	0.385267	0.398614	0.708292	-0.130279	0.610558	-0.159401	0.764747
1768620658.923667	0.384914	0.399874	0.706676	-0.133261	0.609611	-0.160513	0.764756
1768620658.939974	0.384555	0.401126	0.705060	-0.136236	0.608653	-0.161623	0.764761
1768620658.944691	0.384191	0.402371	0.703443	-0.139207	0.607682	-0.162732	0.764763
1768620658.944856	0.381479	0.410950	0.692018	-0.159979	0.600488	-0.170519	0.764686
1768620658.952285	0.381066	0.412159	0.690366	-0.162952	0.599400	-0.171638	0.764661
1768620658.952455	0.380649	0.413360	0.688715	-0.165918	0.598300	-0.172756	0.764633
1768620658.959872	0.379365	0.416918	0.683757	-0.174774	0.594926	-0.176100	0.764530
1768620658.972511	0.378927	0.418089	0.682103	-0.177715	0.593776	-0.177212	0.764489
1768620658.980113	0.376657	0.423847	0.673806	-0.192349	0.587829	-0.182768	0.764235
1768620658.980854	0.374744	0.428335	0.667135	-0.203981	0.582832	-0.187206	0.763971
1768620658.985239	0.373254	0.431633	0.662112	-0.212660	0.578944	-0.190532	0.763739
1768620658.987523	0.372747	0.432719	0.660433	-0.215546	0.577621	-0.191640	0.763655
1768620658.987558	0.371705	0.434894	0.657035	-0.221364	0.574905	-0.193879	0.763475
1768620658.987596	0.371174	0.435975	0.655328	-0.224276	0.573522	-0.195002	0.763379
1768620658.989244	0.370635	0.437055	0.653609	-0.227198	0.572118	-0.196130	0.763280
1768620658.994581	0.370088	0.438133	0.651880	-0.230131	0.570692	-0.197264	0.763176
1768620658.994780	0.369533	0.439208	0.650142	-0.233072	0.569246	-0.198402	0.763069
1768620658.994903	0.368971	0.440281	0.648395	-0.236019	0.567779	-0.199545	0.762957
1768620658.996886	0.368401	0.441349	0.646641	-0.238969	0.566295	-0.200690	0.762842
1768620658.998683	0.367824	0.442413	0.644881	-0.241922	0.564792	-0.201838	0.762723
1768620659.001699	0.367245	0.443464	0.643127	-0.244855	0.563282	-0.202980	0.762600
1768620659.002916	0.366664	0.444502	0.641382	-0.247766	0.561766	-0.204115	0.762475
1768620659.005031	0.366080	0.445527	0.639644	-0.250657	0.560243	-0.205244	0.762347
1768620659.007665	0.365494	0.446540	0.637913	-0.253529	0.558714	-0.206367	0.762216
1768620659.013288	0.364905	0.447541	0.636188	-0.256383	0.557178	-0.207484	0.762083
1768620659.013417	0.364313	0.448531	0.634469	-0.259220	0.555635	-0.208597	0.761946
1768620659.013511	0.363719	0.449511	0.632754	-0.262041	0.554084	-0.209705	0.761807
1768620659.018791	0.363121	0.450480	0.631044	-0.264847	0.552524	-0.210809	0.761665
1768620659.018879	0.362521	0.451438	0.629338	-0.267639	0.550956	-0.211909	0.761519
1768620659.019012	0.361917	0.452388	0.627634	-0.270419	0.549378	-0.213005	0.761371
1768620659.024099	0.361305	0.453334	0.625921	-0.273206	0.547780	-0.214106	0.761219
1768620659.024176	0.360686	0.454277	0.624199	-0.276000	0.546160	-0.215212	0.761063
1768620659.029480	0.360063	0.455212	0.622480	-0.278782	0.544531	-0.216315	0.760904
1768620659.029577	0.359433	0.456142	0.620753	-0.281568	0.542883	-0.217421	0.760740
1768620659.029607	0.358796	0.457068	0.619019	-0.284359	0.541214	-0.218531	0.760573
1768620659.035367	0.358152	0.457989	0.617277	-0.287153	0.539527	-0.219644	0.760402
1768620659.040470	0.357501	0.458906	0.615530	-0.289948	0.537821	-0.220759	0.760227
1768620659.045675	0.356848	0.459811	0.613789	-0.292725	0.536109	-0.221869	0.760049
1768620659.050038	0.355524	0.461602	0.610295	-0.298274	0.532634	-0.224092	0.759682
1768620659.050097	0.354175	0.463370	0.606784	-0.303817	0.529092	-0.226321	0.759300
1768620659.078636	0.342190	0.476880	0.577349	-0.348995	0.497379	-0.244807	0.755570
1768620659.081128	0.341458	0.477594	0.575639	-0.351548	0.495426	-0.245870	0.755325
1768620659.083849	0.340724	0.478296	0.573935	-0.354083	0.493467	-0.246929	0.755077
1768620659.085148	0.339989	0.478988	0.572239	-0.356600	0.491505	-0.247981	0.754827
1768620659.087153	0.339254	0.479670	0.570549	-0.359099	0.489539	-0.249029	0.754575
1768620659.089596	0.338516	0.480341	0.568864	-0.361583	0.487566	-0.250073	0.754321
1768620659.093028	0.337778	0.481003	0.567184	-0.364052	0.485588	-0.251112	0.754064
1768620659.093064	0.337037	0.481656	0.565508	-0.366508	0.483602	-0.252148	0.753805
1768620659.100223	0.336294	0.482300	0.563836	-0.368951	0.481608	-0.253181	0.753544
1768620659.105396	0.335549	0.482936	0.562166	-0.371382	0.479606	-0.254212	0.753279
1768620659.115540	0.334801	0.483563	0.560498	-0.373802	0.477595	-0.255239	0.753012
1768620659.115590	0.330979	0.486605	0.552100	-0.385873	0.467287	-0.260401	0.751622
1768620659.115625	0.329421	0.487771	0.548732	-0.390660	0.463068	-0.262465	0.751043
1768620659.115648	0.328630	0.488347	0.547034	-0.393060	0.460923	-0.263504	0.750746
1768620659.118732	0.327837	0.488914	0.545339	-0.395448	0.458770	-0.264539	0.750447
1768620659.119984	0.327042	0.489472	0.543649	-0.397822	0.456609	-0.265572	0.750145
1768620659.121811	0.326246	0.490020	0.541963	-0.400182	0.454442	-0.266601	0.749841
1768620659.124149	0.325448	0.490560	0.540280	-0.402529	0.452267	-0.267626	0.749534
1768620659.126814	0.324647	0.491091	0.538600	-0.404863	0.450084	-0.268649	0.749225
1768620659.132875	0.323845	0.491613	0.536923	-0.407186	0.447892	-0.269670	0.748913
1768620659.138003	0.323040	0.492126	0.535249	-0.409497	0.445691	-0.270688	0.748598
1768620659.143120	0.322233	0.492632	0.533576	-0.411797	0.443481	-0.271704	0.748281
1768620659.149594	0.320610	0.493617	0.530237	-0.416367	0.439030	-0.273730	0.747638
1768620659.149666	0.318190	0.495014	0.525308	-0.423051	0.432373	-0.276714	0.746667
1768620659.149766	0.316218	0.496091	0.521336	-0.428386	0.426928	-0.279114	0.745864
1768620659.183348	0.312047	0.498191	0.513061	-0.439351	0.415361	-0.284098	0.744133
1768620659.185490	0.311965	0.498230	0.512899	-0.439562	0.415132	-0.284195	0.744099
1768620659.187645	0.311896	0.498262	0.512765	-0.439739	0.414941	-0.284276	0.744070
1768620659.189302	0.311841	0.498288	0.512656	-0.439882	0.414787	-0.284342	0.744047
1768620659.191597	0.311796	0.498309	0.512568	-0.439997	0.414662	-0.284395	0.744028
